57.9531,625
57.9551,620
57.957,617
57.959,616
57.9609,616
57.9629,616
57.9648,617
57.9668,619
57.9688,621
57.9707,621
57.9727,623
57.9746,623
57.9766,624
57.9785,627
57.9805,632
57.9824,634
57.9844,632
57.9863,630
57.9883,629
57.9902,631
57.9922,630
57.9941,626
57.9961,619
57.998,611
58,603
58.002,599
58.0039,599
58.0059,602
58.0078,606
58.0098,611
58.0117,612
58.0137,610
58.0156,610
58.0176,614
58.0195,621
58.0215,628
58.0234,635
58.0254,640
58.0273,644
58.0293,646
58.0313,648
58.0332,649
58.0352,650
58.0371,648
58.0391,643
58.041,641
58.043,639
58.0449,637
58.0469,634
58.0488,632
58.0508,633
58.0527,636
58.0547,638
58.0566,638
58.0586,637
58.0605,636
58.0625,637
58.0645,638
58.0664,637
58.0684,637
58.0703,638
58.0723,640
58.0742,638
58.0762,635
58.0781,633
58.0801,631
58.082,630
58.084,628
58.0859,629
58.0879,632
58.0898,635
58.0918,637
58.0938,639
58.0957,643
58.0977,648
58.0996,653
58.1016,659
58.1035,666
58.1055,672
58.1074,676
58.1094,682
58.1113,689
58.1133,692
58.1152,694
58.1172,694
58.1191,693
58.1211,694
58.123,697
58.125,700
58.127,700
58.1289,700
58.1309,697
58.1328,693
58.1348,688
58.1367,684
58.1387,680
58.1406,679
58.1426,679
58.1445,678
58.1465,677
58.1484,675
58.1504,673
58.1523,671
58.1543,670
58.1563,671
58.1582,673
58.1602,673
58.1621,671
58.1641,671
58.166,673
58.168,676
58.1699,677
58.1719,679
58.1738,682
58.1758,682
58.1777,678
58.1797,676
58.1816,676
58.1836,675
58.1855,673
58.1875,670
58.1895,669
58.1914,669
58.1934,670
58.1953,669
58.1973,666
58.1992,663
58.2012,660
58.2031,659
58.2051,658
58.207,658
58.209,658
58.2109,658
58.2129,656
58.2148,654
58.2168,652
58.2188,652
58.2207,653
58.2227,652
58.2246,649
58.2266,646
58.2285,641
58.2305,637
58.2324,638
58.2344,641
58.2363,645
58.2383,646
58.2402,644
58.2422,641
58.2441,641
58.2461,644
58.248,648
58.25,653
58.252,659
58.2539,663
58.2559,663
58.2578,659
58.2598,654
58.2617,649
58.2637,647
58.2656,643
58.2676,641
58.2695,640
58.2715,638
58.2734,636
58.2754,632
58.2773,628
58.2793,627
58.2813,628
58.2832,627
58.2852,627
58.2871,630
58.2891,634
58.291,640
58.293,644
58.2949,649
58.2969,655
58.2988,659
58.3008,660
58.3027,659
58.3047,659
58.3066,661
58.3086,665
58.3105,669
58.3125,670
58.3145,670
58.3164,669
58.3184,664
58.3203,659
58.3223,653
58.3242,652
58.3262,653
58.3281,653
58.3301,654
58.332,653
58.334,653
58.3359,650
58.3379,647
58.3398,645
58.3418,644
58.3438,645
58.3457,646
58.3477,647
58.3496,649
58.3516,648
58.3535,644
58.3555,642
58.3574,640
58.3594,640
58.3613,639
58.3633,639
58.3652,641
58.3672,642
58.3691,641
58.3711,636
58.373,634
58.375,634
58.377,636
58.3789,637
58.3809,634
58.3828,633
58.3848,632
58.3867,630
58.3887,627
58.3906,623
58.3926,619
58.3945,615
58.3965,608
58.3984,604
58.4004,602
58.4023,602
58.4043,603
58.4063,603
58.4082,600
58.4102,595
58.4121,592
58.4141,591
58.416,594
58.418,601
58.4199,605
58.4219,608
58.4238,611
58.4258,614
58.4277,617
58.4297,619
58.4316,619
58.4336,618
58.4355,617
58.4375,618
58.4395,622
58.4414,625
58.4434,626
58.4453,624
58.4473,619
58.4492,612
58.4512,607
58.4531,605
58.4551,602
58.457,602
58.459,604
58.4609,603
58.4629,599
58.4648,595
58.4668,595
58.4688,599
58.4707,603
58.4727,605
58.4746,603
58.4766,603
58.4785,608
58.4805,614
58.4824,620
58.4844,624
58.4863,631
58.4883,637
58.4902,643
58.4922,646
58.4941,643
58.4961,641
58.498,642
58.5,645
58.502,648
58.5039,649
58.5059,649
58.5078,647
58.5098,646
58.5117,644
58.5137,642
58.5156,641
58.5176,639
58.5195,635
58.5215,633
58.5234,631
58.5254,630
58.5273,631
58.5293,633
58.5313,633
58.5332,630
58.5352,626
58.5371,627
58.5391,631
58.541,631
58.543,629
58.5449,626
58.5469,624
58.5488,627
58.5508,633
58.5527,635
58.5547,633
58.5566,629
58.5586,627
58.5605,628
58.5625,633
58.5645,636
58.5664,639
58.5684,640
58.5703,638
58.5723,639
58.5742,643
58.5762,646
58.5781,648
58.5801,647
58.582,646
58.584,647
58.5859,652
58.5879,655
58.5898,655
58.5918,650
58.5938,640
58.5957,633
58.5977,632
58.5996,634
58.6016,635
58.6035,634
58.6055,628
58.6074,623
58.6094,620
58.6113,619
58.6133,618
58.6152,613
58.6172,606
58.6191,600
58.6211,596
58.623,596
58.625,597
58.627,598
58.6289,595
58.6309,592
58.6328,589
58.6348,587
58.6367,586
58.6387,587
58.6406,587
58.6426,589
58.6445,592
58.6465,594
58.6484,594
58.6504,597
58.6523,603
58.6543,607
58.6563,610
58.6582,610
58.6602,610
58.6621,611
58.6641,616
58.666,620
58.668,619
58.6699,617
58.6719,618
58.6738,621
58.6758,622
58.6777,620
58.6797,614
58.6816,609
58.6836,606
58.6855,605
58.6875,604
58.6895,605
58.6914,607
58.6934,607
58.6953,605
58.6973,602
58.6992,601
58.7012,602
58.7031,603
58.7051,602
58.707,599
58.709,597
58.7109,599
58.7129,606
58.7148,611
58.7168,607
58.7188,599
58.7207,592
58.7227,586
58.7246,584
58.7266,582
58.7285,580
58.7305,576
58.7324,572
58.7344,569
58.7363,563
58.7383,560
58.7402,556
58.7422,552
58.7441,550
58.7461,553
58.748,558
58.75,562
58.752,564
58.7539,562
58.7559,560
58.7578,560
58.7598,565
58.7617,572
58.7637,575
58.7656,578
58.7676,578
58.7695,576
58.7715,576
58.7734,576
58.7754,574
58.7773,571
58.7793,569
58.7813,570
58.7832,570
58.7852,570
58.7871,569
58.7891,565
58.791,562
58.793,558
58.7949,554
58.7969,549
58.7988,546
58.8008,544
58.8027,544
58.8047,544
58.8066,546
58.8086,547
58.8105,547
58.8125,545
58.8145,540
58.8164,533
58.8184,529
58.8203,529
58.8223,529
58.8242,526
58.8262,526
58.8281,527
58.8301,533
58.832,536
58.834,539
58.8359,540
58.8379,540
58.8398,544
58.8418,547
58.8438,548
58.8457,550
58.8477,554
58.8496,560
58.8516,566
58.8535,572
58.8555,578
58.8574,580
58.8594,580
58.8613,575
58.8633,566
58.8652,558
58.8672,552
58.8691,551
58.8711,551
58.873,555
58.875,555
58.877,555
58.8789,556
58.8809,558
58.8828,565
58.8848,572
58.8867,576
58.8887,578
58.8906,578
58.8926,580
58.8945,584
58.8965,587
58.8984,585
58.9004,579
58.9023,575
58.9043,572
58.9063,569
58.9082,561
58.9102,551
58.9121,543
58.9141,540
58.916,542
58.918,543
58.9199,542
58.9219,539
58.9238,537
58.9258,537
58.9277,538
58.9297,540
58.9316,544
58.9336,551
58.9355,555
58.9375,558
58.9395,555
58.9414,553
58.9434,551
58.9453,549
58.9473,546
58.9492,540
58.9512,535
58.9531,533
58.9551,535
58.957,534
58.959,530
58.9609,524
58.9629,519
58.9648,518
58.9668,516
58.9688,514
58.9707,511
58.9727,508
58.9746,508
58.9766,508
58.9785,508
58.9805,505
58.9824,501
58.9844,499
58.9863,496
58.9883,493
58.9902,490
58.9922,490
58.9941,493
58.9961,497
58.998,497
59,496
59.002,495
59.0039,495
59.0059,497
59.0078,498
59.0098,500
59.0117,504
59.0137,511
59.0156,519
59.0176,522
59.0195,522
59.0215,521
59.0234,521
59.0254,520
59.0273,516
59.0293,510
59.0313,508
59.0332,512
59.0352,519
59.0371,519
59.0391,516
59.041,510
59.043,505
59.0449,499
59.0469,491
59.0488,484
59.0508,478
59.0527,477
59.0547,480
59.0566,485
59.0586,488
59.0605,489
59.0625,486
59.0645,480
59.0664,477
59.0684,478
59.0703,483
59.0723,489
59.0742,495
59.0762,498
59.0781,503
59.0801,509
59.082,514
59.084,515
59.0859,509
59.0879,502
59.0898,494
59.0918,494
59.0938,497
59.0957,498
59.0977,497
59.0996,492
59.1016,490
59.1035,487
59.1055,483
59.1074,474
59.1094,464
59.1113,462
59.1133,466
59.1152,473
59.1172,477
59.1191,479
59.1211,479
59.123,478
59.125,475
59.127,465
59.1289,456
59.1309,455
59.1328,462
59.1348,469
59.1367,474
59.1387,472
59.1406,464
59.1426,460
59.1445,460
59.1465,461
59.1484,464
59.1504,468
59.1523,472
59.1543,477
59.1563,481
59.1582,485
59.1602,484
59.1621,485
59.1641,481
59.166,473
59.168,473
59.1699,469
59.1719,462
59.1738,459
59.1758,456
59.1777,454
59.1797,453
59.1816,452
59.1836,453
59.1855,457
59.1875,463
59.1895,465
59.1914,461
59.1934,458
59.1953,462
59.1973,468
59.1992,472
59.2012,468
59.2031,466
59.2051,475
59.207,492
59.209,505
59.2109,506
59.2129,496
59.2148,489
59.2168,492
59.2188,499
59.2207,504
59.2227,503
59.2246,501
59.2266,500
59.2285,499
59.2305,497
59.2324,494
59.2344,490
59.2363,489
59.2383,488
59.2402,485
59.2422,480
59.2441,474
59.2461,468
59.248,460
59.25,453
59.252,453
59.2539,461
59.2559,471
59.2578,473
59.2598,467
59.2617,457
59.2637,450
59.2656,450
59.2676,454
59.2695,458
59.2715,459
59.2734,460
59.2754,463
59.2773,465
59.2793,465
59.2813,467
59.2832,473
59.2852,480
59.2871,485
59.2891,486
59.291,488
59.293,489
59.2949,492
59.2969,492
59.2988,492
59.3008,494
59.3027,499
59.3047,503
59.3066,504
59.3086,498
59.3105,490
59.3125,484
59.3145,482
59.3164,479
59.3184,472
59.3203,463
59.3223,456
59.3242,450
59.3262,446
59.3281,442
59.3301,436
59.332,432
59.334,431
59.3359,432
59.3379,433
59.3398,435
59.3418,439
59.3438,443
59.3457,447
59.3477,452
59.3496,458
59.3516,464
59.3535,469
59.3555,472
59.3574,476
59.3594,482
59.3613,488
59.3633,492
59.3652,492
59.3672,489
59.3691,484
59.3711,482
59.373,480
59.375,480
59.377,482
59.3789,487
59.3809,490
59.3828,493
59.3848,494
59.3867,498
59.3887,504
59.3906,509
59.3926,506
59.3945,500
59.3965,498
59.3984,509
59.4004,524
59.4023,533
59.4043,528
59.4063,520
59.4082,516
59.4102,520
59.4121,527
59.4141,529
59.416,526
59.418,526
59.4199,530
59.4219,534
59.4238,536
59.4258,539
59.4277,543
59.4297,547
59.4316,546
59.4336,540
59.4355,535
59.4375,533
59.4395,535
59.4414,536
59.4434,531
59.4453,523
59.4473,517
59.4492,513
59.4512,510
59.4531,505
59.4551,500
59.457,499
59.459,500
59.4609,500
59.4629,499
59.4648,498
59.4668,498
59.4688,501
59.4707,505
59.4727,506
59.4746,506
59.4766,506
59.4785,509
59.4805,515
59.4824,519
59.4844,519
59.4863,514
59.4883,510
59.4902,510
59.4922,513
59.4941,515
59.4961,513
59.498,507
59.5,503
59.502,500
59.5039,501
59.5059,507
59.5078,511
59.5098,513
59.5117,511
59.5137,508
59.5156,507
59.5176,510
59.5195,515
59.5215,517
59.5234,517
59.5254,515
59.5273,513
59.5293,509
59.5313,505
59.5332,501
59.5352,497
59.5371,493
59.5391,486
59.541,479
59.543,472
59.5449,469
59.5469,470
59.5488,471
59.5508,471
59.5527,472
59.5547,476
59.5566,483
59.5586,493
59.5605,502
59.5625,508
59.5645,516
59.5664,525
59.5684,534
59.5703,542
59.5723,547
59.5742,551
59.5762,554
59.5781,555
59.5801,557
59.582,558
59.584,557
59.5859,555
59.5879,549
59.5898,544
59.5918,540
59.5938,537
59.5957,534
59.5977,531
59.5996,529
59.6016,529
59.6035,531
59.6055,534
59.6074,537
59.6094,537
59.6113,537
59.6133,536
59.6152,535
59.6172,537
59.6191,540
59.6211,545
59.623,546
59.625,545
59.627,541
59.6289,537
59.6309,534
59.6328,533
59.6348,533
59.6367,532
59.6387,530
59.6406,528
59.6426,528
59.6445,530
59.6465,534
59.6484,538
59.6504,542
59.6523,545
59.6543,548
59.6563,550
59.6582,549
59.6602,546
59.6621,542
59.6641,542
59.666,546
59.668,548
59.6699,545
59.6719,539
59.6738,532
59.6758,527
59.6777,524
59.6797,523
59.6816,522
59.6836,521
59.6855,522
59.6875,526
59.6895,529
59.6914,528
59.6934,528
59.6953,528
59.6973,528
59.6992,530
59.7012,532
59.7031,531
59.7051,530
59.707,530
59.709,528
59.7109,523
59.7129,519
59.7148,518
59.7168,517
59.7188,515
59.7207,511
59.7227,506
59.7246,508
59.7266,515
59.7285,521
59.7305,523
59.7324,520
59.7344,519
59.7363,524
59.7383,531
59.7402,536
59.7422,541
59.7441,548
59.7461,558
59.748,566
59.75,570
59.752,569
59.7539,567
59.7559,567
59.7578,568
59.7598,568
59.7617,567
59.7637,567
59.7656,570
59.7676,572
59.7695,571
59.7715,567
59.7734,565
59.7754,565
59.7773,564
59.7793,560
59.7813,556
59.7832,558
59.7852,568
59.7871,577
59.7891,583
59.791,583
59.793,581
59.7949,583
59.7969,588
59.7988,591
59.8008,591
59.8027,590
59.8047,586
59.8066,582
59.8086,579
59.8105,577
59.8125,578
59.8145,579
59.8164,580
59.8184,579
59.8203,578
59.8223,578
59.8242,579
59.8262,583
59.8281,587
59.8301,591
59.832,598
59.834,602
59.8359,606
59.8379,607
59.8398,605
59.8418,603
59.8438,600
59.8457,597
59.8477,595
59.8496,591
59.8516,589
59.8535,592
59.8555,593
59.8574,590
59.8594,584
59.8613,579
59.8633,583
59.8652,594
59.8672,602
59.8691,604
59.8711,602
59.873,603
59.875,613
59.877,625
59.8789,629
59.8809,624
59.8828,616
59.8848,612
59.8867,609
59.8887,606
59.8906,602
59.8926,598
59.8945,596
59.8965,594
59.8984,590
59.9004,586
59.9023,587
59.9043,591
59.9063,594
59.9082,598
59.9102,604
59.9121,616
59.9141,631
59.916,645
59.918,655
59.9199,664
59.9219,671
59.9238,677
59.9258,685
59.9277,692
59.9297,694
59.9316,695
59.9336,695
59.9355,695
59.9375,695
59.9395,695
59.9414,696
59.9434,693
59.9453,686
59.9473,682
59.9492,680
59.9512,678
59.9531,677
59.9551,674
59.957,672
59.959,673
59.9609,676
59.9629,678
59.9648,677
59.9668,673
59.9688,667
59.9707,663
59.9727,663
59.9746,662
59.9766,661
59.9785,659
59.9805,655
59.9824,651
59.9844,647
59.9863,645
59.9883,646
59.9902,649
59.9922,655
59.9941,661
59.9961,667
59.998,673
60,679
60.002,686
60.0039,692
60.0059,695
60.0078,695
60.0098,696
60.0117,697
60.0137,698
60.0156,697
60.0176,691
60.0195,684
60.0215,677
60.0234,672
60.0254,667
60.0273,662
60.0293,654
60.0313,644
60.0332,639
60.0352,640
60.0371,644
60.0391,648
60.041,652
60.043,653
60.0449,652
60.0469,652
60.0488,653
60.0508,655
60.0527,654
60.0547,651
60.0566,647
60.0586,642
60.0605,638
60.0625,635
60.0645,633
60.0664,630
60.0684,629
60.0703,627
60.0723,626
60.0742,625
60.0762,626
60.0781,628
60.0801,631
60.082,634
60.084,639
60.0859,647
60.0879,658
60.0898,666
60.0918,667
60.0938,665
60.0957,665
60.0977,670
60.0996,678
60.1016,683
60.1035,683
60.1055,680
60.1074,678
60.1094,680
60.1113,681
60.1133,678
60.1152,673
60.1172,668
60.1191,666
60.1211,667
60.123,668
60.125,666
60.127,662
60.1289,657
60.1309,653
60.1328,652
60.1348,651
60.1367,650
60.1387,646
60.1406,638
60.1426,633
60.1445,630
60.1465,628
60.1484,627
60.1504,624
60.1523,620
60.1543,617
60.1563,616
60.1582,615
60.1602,613
60.1621,612
60.1641,611
60.166,609
60.168,609
60.1699,608
60.1719,608
60.1738,613
60.1758,620
60.1777,626
60.1797,627
60.1816,623
60.1836,618
60.1855,611
60.1875,605
60.1895,603
60.1914,603
60.1934,605
60.1953,605
60.1973,603
60.1992,602
60.2012,600
60.2031,598
60.2051,595
60.207,592
60.209,591
60.2109,591
60.2129,591
60.2148,593
60.2168,595
60.2188,598
60.2207,600
60.2227,599
60.2246,597
60.2266,595
60.2285,594
60.2305,590
60.2324,583
60.2344,577
60.2363,574
60.2383,575
60.2402,579
60.2422,579
60.2441,578
60.2461,578
60.248,581
60.25,587
60.252,593
60.2539,598
60.2559,601
60.2578,605
60.2598,610
60.2617,617
60.2637,628
60.2656,638
60.2676,645
60.2695,647
60.2715,647
60.2734,648
60.2754,649
60.2773,652
60.2793,651
60.2813,648
60.2832,645
60.2852,641
60.2871,639
60.2891,637
60.291,634
60.293,630
60.2949,627
60.2969,625
60.2988,623
60.3008,610
60.3027,591
60.3047,587
60.3066,592
60.3086,599
60.3105,597
60.3125,579
60.3145,571
60.3164,588
60.3184,603
60.3203,604
60.3223,599
60.3242,600
60.3262,611
60.3281,621
60.3301,623
60.332,623
60.334,631
60.3359,646
60.3379,657
60.3398,658
60.3418,656
60.3438,661
60.3457,670
60.3477,676
60.3496,670
60.3516,660
60.3535,650
60.3555,643
60.3574,641
60.3594,640
60.3613,634
60.3633,631
60.3652,627
60.3672,620
60.3691,609
60.3711,596
60.373,582
60.375,575
60.377,577
60.3789,583
60.3809,587
60.3828,589
60.3848,591
60.3867,595
60.3887,599
60.3906,600
60.3926,594
60.3945,588
60.3965,588
60.3984,593
60.4004,600
60.4023,603
60.4043,603
60.4063,604
60.4082,606
60.4102,606
60.4121,602
60.4141,595
60.416,591
60.418,589
60.4199,591
60.4219,595
60.4238,599
60.4258,602
60.4277,613
60.4297,636
60.4316,658
60.4336,673
60.4355,681
60.4375,684
60.4395,699
60.4414,725
60.4434,749
60.4453,763
60.4473,768
60.4492,769
60.4512,766
60.4531,761
60.4551,757
60.457,754
60.459,756
60.4609,756
60.4629,747
60.4648,731
60.4668,716
60.4688,709
60.4707,709
60.4727,711
60.4746,712
60.4766,709
60.4785,704
60.4805,702
60.4824,704
60.4844,707
60.4863,707
60.4883,707
60.4902,704
60.4922,702
60.4941,706
60.4961,714
60.498,728
60.5,745
60.502,763
60.5039,780
60.5059,795
60.5078,811
60.5098,824
60.5117,834
60.5137,840
60.5156,845
60.5176,852
60.5195,861
60.5215,874
60.5234,884
60.5254,885
60.5273,877
60.5293,866
60.5313,856
60.5332,846
60.5352,838
60.5371,826
60.5391,812
60.541,800
60.543,795
60.5449,796
60.5469,796
60.5488,788
60.5508,780
60.5527,776
60.5547,776
60.5566,778
60.5586,778
60.5605,772
60.5625,765
60.5645,763
60.5664,764
60.5684,769
60.5703,775
60.5723,778
60.5742,779
60.5762,777
60.5781,775
60.5801,778
60.582,785
60.584,797
60.5859,808
60.5879,814
60.5898,818
60.5918,826
60.5938,838
60.5957,850
60.5977,855
60.5996,851
60.6016,842
60.6035,833
60.6055,830
60.6074,827
60.6094,825
60.6113,821
60.6133,814
60.6152,804
60.6172,790
60.6191,777
60.6211,767
60.623,758
60.625,752
60.627,749
60.6289,749
60.6309,750
60.6328,749
60.6348,748
60.6367,747
60.6387,747
60.6406,750
60.6426,755
60.6445,759
60.6465,760
60.6484,761
60.6504,764
60.6523,771
60.6543,777
60.6563,782
60.6582,783
60.6602,779
60.6621,777
60.6641,775
60.666,776
60.668,778
60.6699,777
60.6719,774
60.6738,766
60.6758,760
60.6777,754
60.6797,746
60.6816,738
60.6836,727
60.6855,715
60.6875,709
60.6895,707
60.6914,707
60.6934,701
60.6953,690
60.6973,679
60.6992,671
60.7012,670
60.7031,671
60.7051,673
60.707,676
60.709,680
60.7109,681
60.7129,680
60.7148,681
60.7168,686
60.7188,689
60.7207,688
60.7227,684
60.7246,681
60.7266,677
60.7285,672
60.7305,663
60.7324,649
60.7344,638
60.7363,628
60.7383,618
60.7402,608
60.7422,599
60.7441,594
60.7461,591
60.748,584
60.75,577
60.752,576
60.7539,585
60.7559,598
60.7578,608
60.7598,611
60.7617,611
60.7637,618
60.7656,627
60.7676,634
60.7695,642
60.7715,649
60.7734,654
60.7754,659
60.7773,661
60.7793,660
60.7813,659
60.7832,660
60.7852,660
60.7871,657
60.7891,649
60.791,638
60.793,630
60.7949,624
60.7969,625
60.7988,628
60.8008,625
60.8027,611
60.8047,588
60.8066,568
60.8086,551
60.8105,539
60.8125,535
60.8145,534
60.8164,533
60.8184,533
60.8203,536
60.8223,537
60.8242,538
60.8262,540
60.8281,542
60.8301,548
60.832,556
60.834,564
60.8359,571
60.8379,580
60.8398,596
60.8418,615
60.8438,628
60.8457,638
60.8477,645
60.8496,650
60.8516,656
60.8535,661
60.8555,666
60.8574,669
60.8594,669
60.8613,667
60.8633,667
60.8652,669
60.8672,670
60.8691,666
60.8711,663
60.873,658
60.875,649
60.877,637
60.8789,623
60.8809,614
60.8828,610
60.8848,615
60.8867,621
60.8887,622
60.8906,621
60.8926,619
60.8945,618
60.8965,619
60.8984,619
60.9004,614
60.9023,611
60.9043,611
60.9063,616
60.9082,625
60.9102,634
60.9121,645
60.9141,656
60.916,665
60.918,674
60.9199,685
60.9219,697
60.9238,706
60.9258,709
60.9277,714
60.9297,723
60.9316,737
60.9336,752
60.9355,763
60.9375,767
60.9395,764
60.9414,760
60.9434,753
60.9453,745
60.9473,735
60.9492,728
60.9512,724
60.9531,721
60.9551,724
60.957,724
60.959,723
60.9609,721
60.9629,716
60.9648,713
60.9668,714
60.9688,717
60.9707,718
60.9727,720
60.9746,721
60.9766,725
60.9785,732
60.9805,735
60.9824,736
60.9844,735
60.9863,735
60.9883,734
60.9902,733
60.9922,730
60.9941,725
60.9961,721
60.998,721
61,723
61.002,728
61.0039,729
61.0059,726
61.0078,724
61.0098,724
61.0117,725
61.0137,728
61.0156,729
61.0176,728
61.0195,724
61.0215,720
61.0234,716
61.0254,714
61.0273,712
61.0293,708
61.0313,703
61.0332,699
61.0352,695
61.0371,695
61.0391,700
61.041,704
61.043,701
61.0449,699
61.0469,703
61.0488,713
61.0508,728
61.0527,739
61.0547,742
61.0566,739
61.0586,734
61.0605,729
61.0625,723
61.0645,717
61.0664,711
61.0684,705
61.0703,696
61.0723,684
61.0742,675
61.0762,669
61.0781,671
61.0801,674
61.082,673
61.084,670
61.0859,669
61.0879,672
61.0898,676
61.0918,680
61.0938,685
61.0957,688
61.0977,692
61.0996,698
61.1016,702
61.1035,704
61.1055,705
61.1074,702
61.1094,698
61.1113,692
61.1133,691
61.1152,696
61.1172,703
61.1191,710
61.1211,716
61.123,716
61.125,713
61.127,707
61.1289,701
61.1309,696
61.1328,692
61.1348,688
61.1367,679
61.1387,665
61.1406,655
61.1426,651
61.1445,656
61.1465,661
61.1484,658
61.1504,650
61.1523,643
61.1543,643
61.1563,649
61.1582,654
61.1602,655
61.1621,658
61.1641,664
61.166,671
61.168,677
61.1699,679
61.1719,678
61.1738,678
61.1758,677
61.1777,674
61.1797,671
61.1816,664
61.1836,653
61.1855,639
61.1875,629
61.1895,624
61.1914,625
61.1934,630
61.1953,627
61.1973,620
61.1992,612
61.2012,607
61.2031,610
61.2051,615
61.207,617
61.209,617
61.2109,617
61.2129,620
61.2148,623
61.2168,625
61.2188,623
61.2207,620
61.2227,619
61.2246,618
61.2266,616
61.2285,612
61.2305,607
61.2324,600
61.2344,596
61.2363,594
61.2383,595
61.2402,594
61.2422,588
61.2441,581
61.2461,577
61.248,579
61.25,586
61.252,593
61.2539,599
61.2559,605
61.2578,609
61.2598,612
61.2617,614
61.2637,621
61.2656,632
61.2676,645
61.2695,658
61.2715,667
61.2734,674
61.2754,679
61.2773,680
61.2793,675
61.2813,669
61.2832,665
61.2852,664
61.2871,663
61.2891,655
61.291,641
61.293,629
61.2949,620
61.2969,614
61.2988,608
61.3008,600
61.3027,590
61.3047,583
61.3066,577
61.3086,574
61.3105,574
61.3125,574
61.3145,569
61.3164,564
61.3184,565
61.3203,575
61.3223,591
61.3242,609
61.3262,620
61.3281,628
61.3301,636
61.332,648
61.334,667
61.3359,685
61.3379,698
61.3398,708
61.3418,718
61.3438,728
61.3457,734
61.3477,738
61.3496,735
61.3516,725
61.3535,713
61.3555,701
61.3574,690
61.3594,677
61.3613,662
61.3633,650
61.3652,638
61.3672,626
61.3691,615
61.3711,606
61.373,600
61.375,597
61.377,595
61.3789,592
61.3809,595
61.3828,602
61.3848,615
61.3867,631
61.3887,645
61.3906,659
61.3926,676
61.3945,692
61.3965,709
61.3984,723
61.4004,732
61.4023,742
61.4043,752
61.4063,761
61.4082,769
61.4102,772
61.4121,775
61.4141,784
61.416,793
61.418,801
61.4199,803
61.4219,801
61.4238,797
61.4258,792
61.4277,787
61.4297,775
61.4316,759
61.4336,742
61.4355,730
61.4375,725
61.4395,723
61.4414,718
61.4434,708
61.4453,696
61.4473,682
61.4492,672
61.4512,668
61.4531,668
61.4551,673
61.457,680
61.459,688
61.4609,696
61.4629,704
61.4648,713
61.4668,715
61.4688,720
61.4707,733
61.4727,749
61.4746,759
61.4766,758
61.4785,754
61.4805,754
61.4824,761
61.4844,773
61.4863,779
61.4883,777
61.4902,772
61.4922,768
61.4941,762
61.4961,757
61.498,753
61.5,750
61.502,749
61.5039,744
61.5059,729
61.5078,712
61.5098,696
61.5117,683
61.5137,674
61.5156,669
61.5176,665
61.5195,663
61.5215,662
61.5234,661
61.5254,661
61.5273,664
61.5293,672
61.5313,683
61.5332,692
61.5352,695
61.5371,691
61.5391,686
61.541,686
61.543,696
61.5449,710
61.5469,716
61.5488,713
61.5508,700
61.5527,686
61.5547,677
61.5566,673
61.5586,670
61.5605,664
61.5625,659
61.5645,656
61.5664,661
61.5684,674
61.5703,687
61.5723,694
61.5742,697
61.5762,696
61.5781,696
61.5801,697
61.582,699
61.584,705
61.5859,714
61.5879,724
61.5898,728
61.5918,728
61.5938,721
61.5957,713
61.5977,706
61.5996,699
61.6016,693
61.6035,689
61.6055,687
61.6074,687
61.6094,685
61.6113,680
61.6133,674
61.6152,670
61.6172,666
61.6191,664
61.6211,662
61.623,661
61.625,661
61.627,659
61.6289,655
61.6309,652
61.6328,652
61.6348,654
61.6367,654
61.6387,652
61.6406,648
61.6426,645
61.6445,643
61.6465,646
61.6484,652
61.6504,656
61.6523,655
61.6543,649
61.6563,646
61.6582,645
61.6602,649
61.6621,654
61.6641,649
61.666,640
61.668,634
61.6699,634
61.6719,637
61.6738,637
61.6758,631
61.6777,618
61.6797,610
61.6816,606
61.6836,607
61.6855,610
61.6875,610
61.6895,610
61.6914,609
61.6934,606
61.6953,602
61.6973,598
61.6992,592
61.7012,586
61.7031,582
61.7051,576
61.707,568
61.709,562
61.7109,556
61.7129,556
61.7148,557
61.7168,554
61.7188,550
61.7207,548
61.7227,549
61.7246,556
61.7266,564
61.7285,570
61.7305,581
61.7324,599
61.7344,616
61.7363,629
61.7383,636
61.7402,638
61.7422,638
61.7441,642
61.7461,645
61.748,643
61.75,643
61.752,643
61.7539,639
61.7559,635
61.7578,631
61.7598,628
61.7617,625
61.7637,624
61.7656,625
61.7676,627
61.7695,628
61.7715,632
61.7734,635
61.7754,637
61.7773,641
61.7793,645
61.7813,644
61.7832,641
61.7852,635
61.7871,629
61.7891,624
61.791,621
61.793,622
61.7949,620
61.7969,615
61.7988,608
61.8008,603
61.8027,604
61.8047,610
61.8066,618
61.8086,625
61.8105,631
61.8125,639
61.8145,647
61.8164,656
61.8184,666
61.8203,674
61.8223,678
61.8242,682
61.8262,681
61.8281,677
61.8301,677
61.832,677
61.834,675
61.8359,670
61.8379,665
61.8398,655
61.8418,643
61.8438,633
61.8457,624
61.8477,621
61.8496,621
61.8516,618
61.8535,617
61.8555,620
61.8574,622
61.8594,621
61.8613,616
61.8633,609
61.8652,606
61.8672,606
61.8691,605
61.8711,604
61.873,604
61.875,606
61.877,609
61.8789,613
61.8809,616
61.8828,618
61.8848,625
61.8867,632
61.8887,636
61.8906,637
61.8926,637
61.8945,641
61.8965,651
61.8984,662
61.9004,670
61.9023,671
61.9043,667
61.9063,663
61.9082,662
61.9102,662
61.9121,666
61.9141,670
61.916,673
61.918,674
61.9199,672
61.9219,666
