53.0371,-26.8
53.0391,-24.1
53.041,-23.5
53.043,-23.5
53.0449,-25.6
53.0469,-29
53.0488,-30.5
53.0508,-28.4
53.0527,-26.5
53.0547,-22.6
53.0566,-16.2
53.0586,-11
53.0605,-5.5
53.0625,-1.83
53.0645,-1.53
53.0664,-0.616
53.0684,-2.14
53.0703,-5.5
53.0723,-6.71
53.0742,-5.8
53.0762,-4.27
53.0781,-1.83
53.0801,0.298
53.082,0.913
53.084,0.616
53.0859,-1.83
53.0879,-6.71
53.0898,-12.5
53.0918,-15
53.0938,-15.9
53.0957,-16.2
53.0977,-17.1
53.0996,-15.2
53.1016,-12.8
53.1035,-11.6
53.1055,-11
53.1074,-11.3
53.1094,-11
53.1113,-13.1
53.1133,-14
53.1152,-11
53.1172,-6.41
53.1191,0.616
53.1211,5.5
53.123,6.41
53.125,4.27
53.127,1.83
53.1289,-0.298
53.1309,1.21
53.1328,4.88
53.1348,6.1
53.1367,7.33
53.1387,8.86
53.1406,9.77
53.1426,12.8
53.1445,15.9
53.1465,15.6
53.1484,15.6
53.1504,15.2
53.1523,15.6
53.1543,15.9
53.1563,18
53.1582,21.4
53.1602,21
53.1621,20.5
53.1641,16.5
53.166,13.4
53.168,13.7
53.1699,12.8
53.1719,14.3
53.1738,18
53.1758,20.7
53.1777,22.9
53.1797,23.2
53.1816,20.7
53.1836,18
53.1855,15.6
53.1875,14.7
53.1895,13.7
53.1914,10.4
53.1934,6.1
53.1953,3.36
53.1973,3.65
53.1992,4.88
53.2012,9.15
53.2031,12.2
53.2051,12.8
53.207,11.9
53.209,9.77
53.2109,8.54
53.2129,8.54
53.2148,15
53.2168,22.6
53.2188,27.8
53.2207,32
53.2227,33
53.2246,31.7
53.2266,30.5
53.2285,31.7
53.2305,35.1
53.2324,37.5
53.2344,39.4
53.2363,40
53.2383,39.7
53.2402,39.7
53.2422,38.5
53.2441,36.6
53.2461,35.1
53.248,34.2
53.25,32.3
53.252,28.1
53.2539,22.3
53.2559,16.2
53.2578,11.9
53.2598,9.15
53.2617,6.1
53.2637,3.97
53.2656,1.21
53.2676,-0.913
53.2695,-1.83
53.2715,-2.74
53.2734,-1.53
53.2754,-1.53
53.2773,-1.83
53.2793,-3.65
53.2813,-6.1
53.2832,-6.71
53.2852,-7.94
53.2871,-7.62
53.2891,-6.41
53.291,-4.88
53.293,-3.36
53.2949,-1.83
53.2969,0
53.2988,0
53.3008,-0.298
53.3027,0.616
53.3047,2.74
53.3066,5.18
53.3086,5.8
53.3105,4.88
53.3125,3.65
53.3145,2.14
53.3164,-0.298
53.3184,-2.74
53.3203,-3.06
53.3223,-4.27
53.3242,-6.71
53.3262,-8.54
53.3281,-9.45
53.3301,-9.15
53.332,-9.45
53.334,-9.77
53.3359,-10.1
53.3379,-11.6
53.3398,-13.7
53.3418,-17.4
53.3438,-20.7
53.3457,-21.7
53.3477,-20.5
53.3496,-17.7
53.3516,-16.5
53.3535,-14
53.3555,-11
53.3574,-10.4
53.3594,-11.6
53.3613,-13.4
53.3633,-15.6
53.3652,-19.2
53.3672,-22
53.3691,-24.4
53.3711,-26.5
53.373,-27.2
53.375,-27.5
53.377,-26.5
53.3789,-23.5
53.3809,-21
53.3828,-19.8
53.3848,-19.8
53.3867,-21.7
53.3887,-24.4
53.3906,-27.8
53.3926,-31.1
53.3945,-33
53.3965,-33.9
53.3984,-33
53.4004,-31.1
53.4023,-29
53.4043,-24.4
53.4063,-20.5
53.4082,-16.8
53.4102,-13.1
53.4121,-11.9
53.4141,-11.9
53.416,-14
53.418,-17.7
53.4199,-21.7
53.4219,-23.8
53.4238,-23.8
53.4258,-21.7
53.4277,-16.5
53.4297,-11.6
53.4316,-7.62
53.4336,-5.18
53.4355,-3.97
53.4375,-6.41
53.4395,-11.9
53.4414,-18.6
53.4434,-25
53.4453,-28.7
53.4473,-30.5
53.4492,-29.9
53.4512,-26.8
53.4531,-23.2
53.4551,-17.4
53.457,-12.8
53.459,-11
53.4609,-11.9
53.4629,-13.4
53.4648,-15.9
53.4668,-22
53.4688,-27.2
53.4707,-28.1
53.4727,-23.2
53.4746,-15
53.4766,-5.8
53.4785,3.65
53.4805,11
53.4824,15.6
53.4844,15.9
53.4863,10.4
53.4883,1.53
53.4902,-5.18
53.4922,-5.8
53.4941,-2.44
53.4961,1.21
53.498,3.06
53.5,6.71
53.502,7.33
53.5039,14.3
53.5059,16.5
53.5078,7.94
53.5098,15.2
53.5117,2.14
53.5137,-20.1
53.5156,-42.7
53.5176,-91.2
53.5195,-149
53.5215,-220
53.5234,-285
53.5254,-336
53.5273,-369
53.5293,-365
53.5313,-353
53.5332,-361
53.5352,-364
53.5371,-346
53.5391,-325
53.541,-309
53.543,-273
53.5449,-197
53.5469,-106
53.5488,-31.1
53.5508,7.94
53.5527,18
53.5547,17.4
53.5566,7.01
53.5586,-10.4
53.5605,-14
53.5625,9.77
53.5645,40.6
53.5664,54.3
53.5684,61.7
53.5703,65.6
53.5723,57.7
53.5742,43.6
53.5762,34.2
53.5781,22.3
53.5801,10.1
53.582,-10.1
53.584,-43.6
53.5859,-72.9
53.5879,-87.9
53.5898,-90
53.5918,-81.2
53.5938,-58.3
53.5957,-30.2
53.5977,-9.15
53.5996,0
53.6016,-3.36
53.6035,-17.4
53.6055,-31.1
53.6074,-40.3
53.6094,-38.1
53.6113,-23.2
53.6133,-5.8
53.6152,10.7
53.6172,22.3
53.6191,29
53.6211,26.8
53.623,11.9
53.625,-8.24
53.627,-26.8
53.6289,-41.2
53.6309,-49.1
53.6328,-52.2
53.6348,-50.4
53.6367,-41.2
53.6387,-29.6
53.6406,-16.2
53.6426,1.21
53.6445,18
53.6465,33.6
53.6484,47.3
53.6504,55.9
53.6523,60.1
53.6543,61.3
53.6563,60.4
53.6582,63.5
53.6602,67.1
53.6621,71.7
53.6641,77.2
53.666,75.4
53.668,64.1
53.6699,48.5
53.6719,28.1
53.6738,5.5
53.6758,4.27
53.6777,38.5
53.6797,69
53.6816,76.9
53.6836,65.6
53.6855,35.7
53.6875,-7.62
53.6895,-56.8
53.6914,-99.5
53.6934,-132
53.6953,-135
53.6973,-107
53.6992,-66.2
53.7012,-29.3
53.7031,-3.06
53.7051,15.2
53.707,16.5
53.709,-13.1
53.7109,-47.6
53.7129,-69.3
53.7148,-80.3
53.7168,-75.1
53.7188,-57.1
53.7207,-28.1
53.7227,5.18
53.7246,30.5
53.7266,47.3
53.7285,58
53.7305,60.7
53.7324,54
53.7344,38.1
53.7363,18.9
53.7383,-1.21
53.7402,-17.4
53.7422,-25.6
53.7441,-26.5
53.7461,-18.6
53.748,-4.59
53.75,10.4
53.752,19.5
53.7539,26.2
53.7559,30.5
53.7578,27.8
53.7598,18.6
53.7617,6.71
53.7637,-6.41
53.7656,-17.4
53.7676,-24.1
53.7695,-27.5
53.7715,-29
53.7734,-27.8
53.7754,-25
53.7773,-22.6
53.7793,-21.7
53.7813,-24.7
53.7832,-29
53.7852,-36
53.7871,-44.9
53.7891,-53.7
53.791,-61.3
53.793,-62.9
53.7949,-58.6
53.7969,-47.6
53.7988,-33.3
53.8008,-18.9
53.8027,-7.01
53.8047,0
53.8066,3.65
53.8086,0.616
53.8105,-6.41
53.8125,-11
53.8145,-11.9
53.8164,-7.94
53.8184,1.53
53.8203,11.9
53.8223,18
53.8242,19.8
53.8262,17.4
53.8281,13.1
53.8301,7.33
53.832,4.27
53.834,3.97
53.8359,1.21
53.8379,-3.06
53.8398,-8.86
53.8418,-14.3
53.8438,-16.5
53.8457,-17.7
53.8477,-17.4
53.8496,-17.7
53.8516,-18.6
53.8535,-20.7
53.8555,-24.1
53.8574,-29.3
53.8594,-30.2
53.8613,-26.8
53.8633,-22.6
53.8652,-18.6
53.8672,-18.3
53.8691,-21
53.8711,-22
53.873,-18.9
53.875,-11.3
53.877,-0.913
53.8789,6.1
53.8809,10.1
53.8828,11.3
53.8848,11.6
53.8867,13.7
53.8887,15.9
53.8906,18.9
53.8926,19.5
53.8945,15.9
53.8965,11
53.8984,7.33
53.9004,4.88
53.9023,3.65
53.9043,3.06
53.9063,0.913
53.9082,-2.74
53.9102,-8.24
53.9121,-15.2
53.9141,-20.5
53.916,-22
53.918,-22
53.9199,-20.7
53.9219,-18.9
53.9238,-14.3
53.9258,-8.54
53.9277,-4.88
53.9297,-5.5
53.9316,-7.01
53.9336,-8.86
53.9355,-10.7
53.9375,-10.4
53.9395,-7.01
53.9414,-2.74
53.9434,1.21
53.9453,5.5
53.9473,10.4
53.9492,14.3
53.9512,14.3
53.9531,11.9
53.9551,9.77
53.957,7.62
53.959,7.33
53.9609,8.24
53.9629,10.4
53.9648,13.7
53.9668,13.7
53.9688,8.24
53.9707,-1.21
53.9727,-8.54
53.9746,-11
53.9766,-7.62
53.9785,-2.74
53.9805,-1.83
53.9824,-4.27
53.9844,-8.54
53.9863,-11
53.9883,-11.3
53.9902,-10.1
53.9922,-6.1
53.9941,-3.36
53.9961,-3.65
53.998,-4.59
54,-5.8
54.002,-1.53
54.0039,6.1
54.0059,11
54.0078,15.9
54.0098,21.7
54.0117,27.5
54.0137,30.8
54.0156,31.7
54.0176,29.6
54.0195,26.2
54.0215,24.4
54.0234,21
54.0254,17.1
54.0273,13.4
54.0293,12.2
54.0313,14.3
54.0332,17.4
54.0352,19.8
54.0371,21
54.0391,21.7
54.041,20.1
54.043,18
54.0449,16.5
54.0469,13.4
54.0488,14.7
54.0508,18.9
54.0527,24.1
54.0547,31.1
54.0566,34.5
54.0586,35.7
54.0605,33.9
54.0625,31.1
54.0645,30.5
54.0664,31.4
54.0684,35.7
54.0703,38.8
54.0723,40
54.0742,38.8
54.0762,37.2
54.0781,38.1
54.0801,38.1
54.082,36.9
54.084,33.9
54.0859,30.5
54.0879,30.5
54.0898,30.8
54.0918,36
54.0938,42.7
54.0957,46.4
54.0977,48.5
54.0996,45.5
54.1016,40.6
54.1035,36
54.1055,30.5
54.1074,25.3
54.1094,20.1
54.1113,16.2
54.1133,11.6
54.1152,14.7
54.1172,19.8
54.1191,24.7
54.1211,29.3
54.123,28.1
54.125,27.2
54.127,25.6
54.1289,24.4
54.1309,23.5
54.1328,18.3
54.1348,14.7
54.1367,10.1
54.1387,5.8
54.1406,7.01
54.1426,12.2
54.1445,16.2
54.1465,17.7
54.1484,17.7
54.1504,16.8
54.1523,16.8
54.1543,13.1
54.1563,7.62
54.1582,2.44
54.1602,-2.74
54.1621,-5.18
54.1641,-7.01
54.166,-7.33
54.168,-4.59
54.1699,-0.616
54.1719,2.74
54.1738,3.65
54.1758,2.74
54.1777,1.53
54.1797,-1.83
54.1816,-5.5
54.1836,-9.77
54.1855,-11.6
54.1875,-9.77
54.1895,-7.33
54.1914,-3.36
54.1934,0.616
54.1953,3.36
54.1973,6.41
54.1992,7.94
54.2012,8.86
54.2031,7.94
54.2051,5.8
54.207,3.65
54.209,2.74
54.2109,2.14
54.2129,-0.298
54.2148,-0.616
54.2168,-2.74
54.2188,-5.18
54.2207,-7.01
54.2227,-7.33
54.2246,-4.59
54.2266,1.21
54.2285,10.7
54.2305,19.8
54.2324,26.5
54.2344,27.5
54.2363,16.8
54.2383,-3.97
54.2402,-23.2
54.2422,-33.6
54.2441,-32.3
54.2461,-29
54.248,-24.7
54.25,-22.9
54.252,-21
54.2539,-11.6
54.2559,-17.4
54.2578,-34.5
54.2598,-47.9
54.2617,-61.3
54.2637,-58.6
54.2656,-48.5
54.2676,-36.9
54.2695,-26.8
54.2715,-42.1
54.2734,-70.8
54.2754,-86.4
54.2773,-89.7
54.2793,-74.8
54.2813,-40.3
54.2832,-13.1
54.2852,2.14
54.2871,-2.44
54.2891,-22
54.291,-37.5
54.293,-47.9
54.2949,-48.5
54.2969,-45.5
54.2988,-45.8
54.3008,-47.9
54.3027,-47
54.3047,-44.3
54.3066,-40.6
54.3086,-33.6
54.3105,-27.2
54.3125,-20.5
54.3145,-19.5
54.3164,-24.4
54.3184,-35.7
54.3203,-46.1
54.3223,-47.9
54.3242,-46.1
54.3262,-35.7
54.3281,-19.8
54.3301,-7.94
54.332,-2.44
54.334,-4.88
54.3359,-13.7
54.3379,-26.8
54.3398,-38.5
54.3418,-47.6
54.3438,-51
54.3457,-50.7
54.3477,-47.9
54.3496,-43.3
54.3516,-39.4
54.3535,-36
54.3555,-33.9
54.3574,-33.3
54.3594,-33.9
54.3613,-35.7
54.3633,-39.1
54.3652,-43.9
54.3672,-47
54.3691,-46.1
54.3711,-43.3
54.373,-38.5
54.375,-33
54.377,-30.5
54.3789,-30.2
54.3809,-28.4
54.3828,-29.3
54.3848,-28.7
54.3867,-20.7
54.3887,-8.54
54.3906,2.44
54.3926,7.62
54.3945,9.15
54.3965,8.24
54.3984,3.97
54.4004,-1.21
54.4023,-5.8
54.4043,-7.01
54.4063,-6.1
54.4082,-4.88
54.4102,-5.18
54.4121,-6.71
54.4141,-7.62
54.416,-7.01
54.418,-8.86
54.4199,-14.3
54.4219,-20.5
54.4238,-25.6
54.4258,-25
54.4277,-22
54.4297,-20.7
54.4316,-19.8
54.4336,-22
54.4355,-24.1
54.4375,-24.4
54.4395,-25
54.4414,-24.1
54.4434,-21.7
54.4453,-18.9
54.4473,-17.7
54.4492,-16.2
54.4512,-17.7
54.4531,-19.5
54.4551,-15.9
54.457,-6.71
54.459,7.33
54.4609,18.9
54.4629,26.5
54.4648,30.2
54.4668,30.5
54.4688,31.4
54.4707,32.7
54.4727,36.3
54.4746,39.1
54.4766,37.8
54.4785,37.5
54.4805,36.6
54.4824,36.6
54.4844,37.8
54.4863,37.2
54.4883,37.5
54.4902,36.9
54.4922,33.3
54.4941,28.1
54.4961,24.1
54.498,22.3
54.5,19.5
54.502,16.8
54.5039,15
54.5059,14.3
54.5078,12.8
54.5098,12.8
54.5117,10.4
54.5137,6.71
54.5156,9.15
54.5176,11.9
54.5195,17.7
54.5215,25
54.5234,25.9
54.5254,25.6
54.5273,22.3
54.5293,20.1
54.5313,21.7
54.5332,23.2
54.5352,25.3
54.5371,25
54.5391,21.4
54.541,15.6
54.543,9.15
54.5449,2.14
54.5469,-4.59
54.5488,-7.94
54.5508,-10.4
54.5527,-15
54.5547,-21
54.5566,-26.2
54.5586,-29.3
54.5605,-28.1
54.5625,-20.5
54.5645,-12.8
54.5664,-5.8
54.5684,0.913
54.5703,4.59
54.5723,9.45
54.5742,12.2
54.5762,15
54.5781,17.1
54.5801,17.7
54.582,16.8
54.584,12.5
54.5859,6.71
54.5879,1.53
54.5898,-2.74
54.5918,-5.5
54.5938,-4.59
54.5957,-3.65
54.5977,-1.21
54.5996,1.21
54.6016,1.83
54.6035,3.06
54.6055,1.83
54.6074,0.616
54.6094,0.616
54.6113,-0.298
54.6133,-1.53
54.6152,-2.14
54.6172,-1.83
54.6191,-0.913
54.6211,1.53
54.623,5.18
54.625,9.77
54.627,14.7
54.6289,18.6
54.6309,20.7
54.6328,21
54.6348,20.5
54.6367,20.1
54.6387,18.6
54.6406,15.9
54.6426,14
54.6445,12.5
54.6465,11.3
54.6484,8.86
54.6504,7.33
54.6523,4.59
54.6543,1.53
54.6563,-0.913
54.6582,-3.97
54.6602,-6.1
54.6621,-9.77
54.6641,-12.2
54.666,-13.7
54.668,-14.3
54.6699,-14.3
54.6719,-15.6
54.6738,-16.5
54.6758,-15.2
54.6777,-13.1
54.6797,-10.1
54.6816,-6.41
54.6836,-6.1
54.6855,-7.62
54.6875,-9.77
54.6895,-11
54.6914,-10.7
54.6934,-9.45
54.6953,-7.01
54.6973,-4.88
54.6992,-4.27
54.7012,-3.65
54.7031,-5.5
54.7051,-7.01
54.707,-6.71
54.709,-7.62
54.7109,-7.62
54.7129,-7.01
54.7148,-7.01
54.7168,-6.1
54.7188,-5.8
54.7207,-4.88
54.7227,-4.88
54.7246,-7.01
54.7266,-8.54
54.7285,-11.6
54.7305,-15.2
54.7324,-18.6
54.7344,-21.4
54.7363,-23.8
54.7383,-25
54.7402,-24.4
54.7422,-23.2
54.7441,-22.3
54.7461,-21.7
54.748,-20.7
54.75,-21.4
54.752,-22.6
54.7539,-21
54.7559,-19.5
54.7578,-18.6
54.7598,-17.1
54.7617,-15.6
54.7637,-12.2
54.7656,-9.77
54.7676,-7.33
54.7695,-5.5
54.7715,-3.97
54.7734,-2.74
54.7754,-2.14
54.7773,-3.06
54.7793,-5.5
54.7813,-8.24
54.7832,-11.6
54.7852,-15.6
54.7871,-19.5
54.7891,-22.3
54.791,-23.8
54.793,-22.9
54.7949,-22.3
54.7969,-21.7
54.7988,-21.4
54.8008,-22.3
54.8027,-24.7
54.8047,-28.7
54.8066,-32.3
54.8086,-36
54.8105,-37.8
54.8125,-38.1
54.8145,-36
54.8164,-31.7
54.8184,-27.8
54.8203,-25
54.8223,-24.4
54.8242,-25.6
54.8262,-29.9
54.8281,-35.1
54.8301,-42.1
54.832,-49.1
54.834,-51
54.8359,-46.7
54.8379,-39.7
54.8398,-32.7
54.8418,-22.6
54.8438,-15.6
54.8457,-6.41
54.8477,-5.5
54.8496,-17.1
54.8516,-12.8
54.8535,-16.5
54.8555,-40.6
54.8574,-72.9
54.8594,-116
54.8613,-174
54.8633,-245
54.8652,-308
54.8672,-355
54.8691,-378
54.8711,-390
54.873,-411
54.875,-420
54.877,-397
54.8789,-356
54.8809,-318
54.8828,-280
54.8848,-221
54.8867,-145
54.8887,-80
54.8906,-39.1
54.8926,-18.6
54.8945,3.65
54.8965,20.5
54.8984,15.6
54.9004,17.1
54.9023,31.7
54.9043,52.2
54.9063,59.5
54.9082,61.3
54.9102,73.2
54.9121,73.5
54.9141,69
54.916,62.6
54.918,50.4
54.9199,30.2
54.9219,4.59
54.9238,-21.7
54.9258,-50.4
54.9277,-73.8
54.9297,-90
54.9316,-97
54.9336,-90.3
54.9355,-73.8
54.9375,-46.4
54.9395,-19.5
54.9414,-2.14
54.9434,11
54.9453,10.7
54.9473,3.06
54.9492,-6.41
54.9512,-12.2
54.9531,-9.15
54.9551,0.913
54.957,18.6
54.959,36
54.9609,45.5
54.9629,47
54.9648,38.5
54.9668,20.5
54.9688,-1.21
54.9707,-24.4
54.9727,-43
54.9746,-55.2
54.9766,-62.9
54.9785,-64.4
54.9805,-56.5
54.9824,-38.8
54.9844,-14.7
54.9863,14
54.9883,41.8
54.9902,65
54.9922,78.1
54.9941,78.4
54.9961,69
54.998,51.3
55,29.9
55.002,12.2
55.0039,1.83
55.0059,-0.616
55.0078,6.71
55.0098,20.7
55.0117,38.8
55.0137,51.9
55.0156,60.7
55.0176,83
55.0195,99.5
55.0215,90.3
55.0234,61.7
55.0254,15
55.0273,-38.5
55.0293,-88.2
55.0313,-127
55.0332,-150
55.0352,-147
55.0371,-109
55.0391,-56.5
55.041,-12.8
55.043,11.3
55.0449,15.9
55.0469,0.298
55.0488,-41.2
55.0508,-81.5
55.0527,-102
55.0547,-103
55.0566,-87.9
55.0586,-68
55.0605,-38.5
55.0625,-3.97
55.0645,22.6
55.0664,34.8
55.0684,36
55.0703,30.5
55.0723,17.4
55.0742,-3.97
55.0762,-25.6
55.0781,-43.9
55.0801,-54.6
55.082,-51.9
55.084,-42.7
55.0859,-31.1
55.0879,-19.5
55.0898,-13.7
55.0918,-15.9
55.0938,-23.2
55.0957,-26.8
55.0977,-29.6
55.0996,-36
55.1016,-43.6
55.1035,-52.8
55.1055,-61
55.1074,-64.1
55.1094,-62
55.1113,-56.8
55.1133,-48.8
55.1152,-40
55.1172,-36.3
55.1191,-38.1
55.1211,-43
55.123,-50.7
55.125,-58
55.127,-63.2
55.1289,-66.8
55.1309,-66.5
55.1328,-62.9
55.1348,-54.3
55.1367,-45.2
55.1387,-36.6
55.1406,-29
55.1426,-24.4
55.1445,-23.8
55.1465,-28.4
55.1484,-35.1
55.1504,-38.5
55.1523,-38.1
55.1543,-32.3
55.1563,-22.9
55.1582,-14.7
55.1602,-8.86
55.1621,-5.8
55.1641,-5.5
55.166,-6.41
55.168,-7.33
55.1699,-8.86
55.1719,-11
55.1738,-12.8
55.1758,-16.2
55.1777,-19.2
55.1797,-21.7
55.1816,-22.3
55.1836,-21
55.1855,-19.8
55.1875,-19.2
55.1895,-21.7
55.1914,-23.2
55.1934,-24.7
55.1953,-27.8
55.1973,-29.3
55.1992,-28.7
55.2012,-25
55.2031,-19.5
55.2051,-15.2
55.207,-12.5
55.209,-9.45
55.2109,-6.41
55.2129,-2.74
55.2148,1.83
55.2168,5.18
55.2188,9.15
55.2207,10.7
55.2227,11.6
55.2246,12.5
55.2266,12.5
55.2285,13.7
55.2305,14.7
55.2324,14
55.2344,12.5
55.2363,10.7
55.2383,8.54
55.2402,5.8
55.2422,1.83
55.2441,-2.74
55.2461,-6.71
55.248,-11.3
55.25,-15
55.252,-15.9
55.2539,-13.4
55.2559,-11.3
55.2578,-7.94
55.2598,-2.44
55.2617,0
55.2637,2.14
55.2656,6.41
55.2676,8.86
55.2695,10.7
55.2715,14.7
55.2734,16.2
55.2754,20.7
55.2773,27.2
55.2793,33.6
55.2813,39.1
55.2832,45.5
55.2852,50.4
55.2871,49.4
55.2891,49.7
55.291,47.3
55.293,43.6
55.2949,43.3
55.2969,44.3
55.2988,48.5
55.3008,52.8
55.3027,55.9
55.3047,54.9
55.3066,53.1
55.3086,49.7
55.3105,47.9
55.3125,46.4
55.3145,43
55.3164,40.6
55.3184,36.6
55.3203,37.5
55.3223,37.5
55.3242,37.5
55.3262,37.2
55.3281,33.9
55.3301,32.3
55.332,31.7
55.334,36.3
55.3359,40.6
55.3379,40.9
55.3398,42.1
55.3418,43
55.3438,42.4
55.3457,40.6
55.3477,40
55.3496,39.7
55.3516,38.8
55.3535,39.4
55.3555,36.6
55.3574,38.5
55.3594,41.5
55.3613,42.1
55.3633,43
55.3652,40.3
55.3672,38.1
55.3691,36
55.3711,34.8
55.373,31.1
55.375,25.6
55.377,21
55.3789,15.9
55.3809,13.7
55.3828,14.3
55.3848,13.4
55.3867,11.6
55.3887,10.7
55.3906,7.33
55.3926,4.88
55.3945,2.44
55.3965,-0.616
55.3984,-2.44
55.4004,-2.74
55.4023,-3.65
55.4043,-9.15
55.4063,-7.62
55.4082,-7.94
55.4102,-7.01
55.4121,-0.913
55.4141,1.83
55.416,3.97
55.418,1.53
55.4199,-2.14
55.4219,-4.59
55.4238,-7.62
55.4258,-4.88
55.4277,0
55.4297,0
55.4316,-3.65
55.4336,-10.4
55.4355,-15.6
55.4375,-15.9
55.4395,-17.1
55.4414,-16.8
55.4434,-13.4
55.4453,-8.86
55.4473,-4.59
55.4492,-3.06
55.4512,-5.5
55.4531,-12.8
55.4551,-16.8
55.457,-15
55.459,-9.45
55.4609,-2.14
55.4629,1.53
55.4648,-1.53
55.4668,-5.5
55.4688,-2.44
55.4707,6.71
55.4727,18.6
55.4746,26.5
55.4766,22.9
55.4785,15.6
55.4805,11.9
55.4824,11.3
55.4844,16.2
55.4863,21
55.4883,22.6
55.4902,22.6
55.4922,24.1
55.4941,28.1
55.4961,36.3
55.498,41.8
55.5,39.1
55.502,35.7
55.5039,30.2
55.5059,27.5
55.5078,29.3
55.5098,29.6
55.5117,30.8
55.5137,30.2
55.5156,29.9
55.5176,30.5
55.5195,33.3
55.5215,40.3
55.5234,44.9
55.5254,49.7
55.5273,50.7
55.5293,52.2
55.5313,60.4
55.5332,66.2
55.5352,70.5
55.5371,70.5
55.5391,67.5
55.541,64.4
55.543,65
55.5449,66.2
55.5469,66.2
55.5488,65.6
55.5508,61.7
55.5527,61.7
55.5547,63.2
55.5566,64.7
55.5586,65
55.5605,62
55.5625,60.7
55.5645,56.5
55.5664,54.3
55.5684,52.8
55.5703,49.7
55.5723,52.5
55.5742,52.2
55.5762,51.9
55.5781,53.4
55.5801,51.6
55.582,48.8
55.584,44.9
55.5859,41.5
55.5879,38.8
55.5898,41.8
55.5918,43
55.5938,43.6
55.5957,48.8
55.5977,51.9
55.5996,53.7
55.6016,53.1
55.6035,49.1
55.6055,41.5
55.6074,36.6
55.6094,34.5
55.6113,31.7
55.6133,33.9
55.6152,34.2
55.6172,33.9
55.6191,41.2
55.6211,44.6
55.623,48.2
55.625,52.2
55.627,47
55.6289,41.5
55.6309,37.2
55.6328,32.3
55.6348,28.7
55.6367,30.8
55.6387,29
55.6406,27.2
55.6426,33
55.6445,31.7
55.6465,34.8
55.6484,37.2
55.6504,40.9
55.6523,45.5
55.6543,49.4
55.6563,57.4
55.6582,56.8
55.6602,55.2
55.6621,45.8
55.6641,31.4
55.666,28.1
55.668,29
55.6699,35.7
55.6719,37.8
55.6738,34.5
55.6758,22.3
55.6777,0
55.6797,-17.4
55.6816,-36.6
55.6836,-39.4
55.6855,-18.9
55.6875,-0.616
55.6895,14
55.6914,15.2
55.6934,8.86
55.6953,-0.298
55.6973,-32
55.6992,-50.7
55.7012,-40
55.7031,-25.3
55.7051,-4.27
55.707,6.71
55.709,5.8
55.7109,13.4
55.7129,29.6
55.7148,45.8
55.7168,59.5
55.7188,64.7
55.7207,56.5
55.7227,44.3
55.7246,37.2
55.7266,43
55.7285,60.4
55.7305,73.5
55.7324,76.3
55.7344,70.2
55.7363,61.3
55.7383,65.3
55.7402,72.9
55.7422,77.5
55.7441,72.9
55.7461,62.6
55.748,56.5
55.75,54
55.752,62.6
55.7539,65.9
55.7559,62.6
55.7578,59.8
55.7598,58.6
55.7617,68.4
55.7637,76
55.7656,81.8
55.7676,82.1
55.7695,76
55.7715,71.4
55.7734,70.2
55.7754,68.7
55.7773,63.5
55.7793,57.7
55.7813,51
55.7832,49.7
55.7852,47.3
55.7871,45.5
55.7891,43.6
55.791,42.4
55.793,47
55.7949,45.8
55.7969,45.2
55.7988,47.6
55.8008,51.3
55.8027,54.6
55.8047,58.3
55.8066,64.7
55.8086,69.9
55.8105,79
55.8125,91.6
55.8145,98.9
55.8164,106
55.8184,113
55.8203,109
55.8223,103
55.8242,93.4
55.8262,80.9
55.8281,74.8
55.8301,74.2
55.832,79.6
55.834,84.8
55.8359,90
55.8379,91.9
55.8398,85.8
55.8418,78.4
55.8438,58.6
55.8457,39.7
55.8477,29.3
55.8496,25.6
55.8516,32.3
55.8535,39.4
55.8555,47.3
55.8574,57.7
55.8594,65
55.8613,63.5
55.8633,57.1
55.8652,43.9
55.8672,25.9
55.8691,16.5
55.8711,11
55.873,14.3
55.875,24.7
55.877,36
55.8789,49.7
55.8809,61.3
55.8828,69.9
55.8848,69
55.8867,67.1
55.8887,62.9
55.8906,56.5
55.8926,54.9
55.8945,53.1
55.8965,56.5
55.8984,62.2
55.9004,68
55.9023,72.9
55.9043,76
55.9063,77.2
55.9082,74.5
55.9102,67.7
55.9121,54.9
55.9141,44.9
55.916,38.5
55.918,38.8
55.9199,42.7
55.9219,41.2
55.9238,40
55.9258,38.8
55.9277,39.4
55.9297,40.3
55.9316,39.7
55.9336,34.2
55.9355,32.3
55.9375,35.7
55.9395,40
55.9414,53.7
55.9434,61.3
55.9453,63.5
55.9473,64.1
55.9492,61.7
55.9512,59.2
55.9531,58.9
55.9551,61
55.957,63.2
55.959,67.5
55.9609,73.2
55.9629,82.1
55.9648,92.2
55.9668,101
55.9688,100
55.9707,93.1
55.9727,86.7
55.9746,83
55.9766,82.7
55.9785,79.6
55.9805,76.9
55.9824,76
55.9844,78.7
55.9863,82.4
55.9883,82.4
55.9902,83.3
55.9922,79.3
55.9941,74.5
55.9961,73.2
55.998,74.8
56,76.6
56.002,79
56.0039,81.5
56.0059,86.1
56.0078,94
56.0098,98.3
56.0117,103
56.0137,105
56.0156,108
56.0176,109
56.0195,109
56.0215,105
56.0234,100
56.0254,94.6
56.0273,86.7
56.0293,86.4
56.0313,85.8
56.0332,87.6
56.0352,91.2
56.0371,91.2
56.0391,91.9
56.041,92.8
56.043,89.4
56.0449,83
